workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
1,2918,banana_brown,brown banana,0.99,94,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,3655,carrot_brown,orange pepper,0.35,95,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,8340,avocado_black,black avocado,0.99,96,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,6386,tomato_red,green pepper,0.03,97,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,2224,avocado_black,yellow banana,0,98,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,5035,apple_red,blue apple,0.26,99,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,2501,avocado_red,red pepper,0.26,100,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,4786,apple_red,green apple,0.25,101,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,4569,banana_brown, yellow banana,0.49,102,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,7487,pear_orange,orange pear,1,103,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,2892,carrot_orange,orange carrot,0.99,104,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,3139,tomato_pink,yellow banana,0.01,105,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,3397,pepper_green,orange pepper,0.28,106,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,2748,pepper_orange,green apple,0.03,107,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,2572,pepper_green,black pepper,0.01,108,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,2430,carrot_brown,orange carrot,0.23,109,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,2478,apple_red,red apple,0.98,110,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
1,4378,carrot_orange,pink carrot,0.3,111,English,1,Male,30,,Yes,1,Windows,768,1360,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3AUQQEL7U5SXJOZPTHWXE3MNQZQ0VF,1,Submitted,Sat Jan 21 02:20:44 PST 2017,Fri Jan 20 09:31:02 PST 2017,Fri Jan 20 09:40:44 PST 2017,,,,,,[],{},8.068633333333333
2,5376,banana_brown, yellow banana,0.1,2,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,5077,carrot_pink,pink carrot,0.53,3,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2610,avocado_red,green pear,0.03,4,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2743,banana_yellow,red tomato,0.02,5,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2496,apple_blue,yellow banana,0.01,6,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2481,carrot_brown,brown carrot,0.96,7,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2502,pepper_orange,orange pepper,0.99,8,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2479,tomato_pink,green pear,0.02,9,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2360,banana_blue,pink carrot,0.02,10,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2442,avocado_red,red avocado,0.97,11,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,3541,banana_yellow,brown banana,0.23,12,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2295,pepper_black,red avocado,0.02,13,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,4320,tomato_red,pink tomato,0.4,14,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2797,pear_orange,orange pear,0.98,15,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
2,2647,pepper_black,black pepper,0.99,16,English,1,Female,22,,Yes,2,Linux,768,1366,Chrome,3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:31:00 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:31:00 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3CMIQF80GMPX67RTJ5D2TX1IBKS6QD,3WQQ9FUS6AT0SZ6MJ4IC66YY65M8B4,2,Submitted,Sat Jan 21 02:21:17 PST 2017,Fri Jan 20 09:31:04 PST 2017,Fri Jan 20 09:41:17 PST 2017,,,,,,[],{},6.380883333333333
