workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
1,1929,tomato_red,fruit,1,81,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,3505,apple_red,tomato,0.49,82,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,1623,banana_blue,carrot,0.02,83,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,1719,pepper_red,vegetable,1,84,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,2456,avocado_green,pepper,0,85,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,2056,tomato_pink,carrot,0,86,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,1783,carrot_orange,pear,0,87,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,1857,avocado_red,pear,0,88,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,1560,pepper_black,vegetable,0,89,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,1567,apple_red,banana,0,90,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
1,1440,carrot_brown,tomato,0,91,english,1,Male,23,,Yes,3,Windows,1080,1920,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,3L4PIM1GQTF2NCETS52W5YR46HQYRU,1,Submitted,Wed Nov 23 23:58:13 PST 2016,Wed Nov 23 07:14:54 PST 2016,Wed Nov 23 07:18:13 PST 2016,,,,,,[],{},3.2547
2,4606,pepper_orange,carrot,0.09,2,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2968,avocado_green,pear,0.54,3,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,1836,banana_yellow,apple,0.13,4,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,1671,apple_blue,banana,0.2,5,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2550,pear_yellow,banana,0.35,6,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2480,pepper_black,fruit,1,7,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2118,banana_brown,pepper,0.51,8,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,3248,pepper_black,tomato,0.66,9,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2134,carrot_brown,carrot,0.8,10,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2377,pepper_black,vegetable,0.71,11,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2550,carrot_pink,tomato,0.04,12,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2118,banana_brown,apple,0.24,13,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2022,pepper_black,pepper,0.76,14,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2452,avocado_green,banana,0.18,15,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2382,pear_green,apple,0.22,16,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2270,tomato_green,apple,0.78,17,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2061,apple_green,banana,0.09,18,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,1679,pear_orange,vegetable,0.75,19,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2070,avocado_black,banana,0.16,20,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2510,tomato_pink,banana,0.16,21,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2078,carrot_brown,fruit,0.16,22,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2118,apple_blue,fruit,0.79,23,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2976,banana_blue,apple,0.5,24,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
2,2134,carrot_pink,pepper,0.2,25,English,1,Male,23,,Yes,1,Mac,800,1280,Chrome,3BFNCI9LYJPO36ZW446YM383UDW37M,3AKE04YHPN166FLKVCS01XV3E1PZHS,Language study,A 5-minute study where you rate objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Nov 23 07:13:11 PST 2016,15,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Dec 23 07:13:11 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3BFNCI9LYJPO36ZW446YM383UDW37M,35LDD5557A3G6RCKJI5OARIJ2FIMKZ,2,Submitted,Wed Nov 23 23:58:40 PST 2016,Wed Nov 23 07:14:50 PST 2016,Wed Nov 23 07:18:40 PST 2016,,,,,,[],{},3.5930666666666666
