workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,2446,avocado_red,green avocado,0.1,66,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2711,pear_orange,yellow pear,0.13,67,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2014,avocado_black,black avocado,1,68,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2245,apple_red,purple carrot,0,69,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2063,pepper_black,green pepper,0,70,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2244,apple_green,red apple,0,71,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2286,carrot_orange,orange carrot,1,72,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,5722,pear_green,yellow pear,0.45,73,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2720,apple_red,red apple,1,74,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,1968,pepper_black,orange pepper,0,75,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,3831,pear_yellow,orange pear,0.45,76,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2167,pepper_orange,brown carrot,0,77,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,1808,avocado_red,brown carrot,0,78,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2344,carrot_orange,brown carrot,0.23,79,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,3007,avocado_black,green avocado,0.14,80,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2618,avocado_green,purple tomato,0,81,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2175,carrot_brown,purple carrot,0,82,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,1851,carrot_orange,green apple,0,83,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,1978,avocado_green,green avocado,0.97,84,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,4719,tomato_green,red tomato,0.07,85,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2162,carrot_purple,purple carrot,0.95,86,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2027,banana_brown,brown banana,1,87,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2209,banana_yellow,green pepper,0,88,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2461,tomato_red,green tomato,0.11,89,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2187,banana_blue,red avocado,0.07,90,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2505,pear_orange,purple tomato,0,91,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2350,apple_blue,orange pepper,0.06,92,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,1903,banana_yellow, yellow banana,1,93,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2116,carrot_purple,orange carrot,0.09,94,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2037,tomato_red,red tomato,0.91,95,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2237,pepper_orange,orange pepper,0.87,96,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
2,2260,tomato_purple,purple tomato,0.93,97,English,2,Male,23,"I liked it, thought it was interesting!",Yes,3,Windows,768,1366,Chrome,3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:43 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:43 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3K1H3NEY7KY5ERCUQWG45P78YMZDGS,3S96KQ6I9M3C5GWU0YKDSSIMJ0XDTB,2,Submitted,Wed Oct 25 01:09:45 PDT 2017,Tue Oct 24 08:20:19 PDT 2017,Tue Oct 24 08:29:45 PDT 2017,,,,,,[],{},9.3263
