workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,5528,apple_green,blue apple,0.12,47,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3040,tomato_purple,black avocado,0,48,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,6263,pepper_black,black pepper,1,49,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3016,pepper_orange,purple carrot,0,50,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3457,avocado_black,black pepper,0.11,51,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3423,carrot_brown,green pepper,0,52,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3449,tomato_green,red tomato,0.11,53,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2431,tomato_purple,brown carrot,0,54,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3880,tomato_red,purple tomato,0.11,55,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2561,pepper_red,red pepper,1,56,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3335,carrot_orange,brown carrot,0.17,57,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3520,avocado_red,black avocado,0.13,58,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3272,pepper_orange,green pepper,0.15,59,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3096,carrot_purple,orange carrot,0.13,60,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2856,pepper_green,red pepper,0.11,61,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3840,avocado_red,green avocado,0.14,62,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3639,avocado_green,red avocado,0.13,63,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2640,tomato_purple,green tomato,0.13,64,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2696,tomato_red,green tomato,0.19,65,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3232,pear_yellow,green pear,0.12,66,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3248,carrot_brown,purple carrot,0.13,67,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3120,pepper_green,orange pepper,0.18,68,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3024,tomato_purple,red tomato,0.14,69,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3464,apple_blue,blue apple,0.99,70,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2864,tomato_green,green pepper,0.14,71,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,4848,carrot_purple,brown carrot,0.08,72,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2960,banana_yellow,green tomato,0,73,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3152,tomato_purple,orange pepper,0,74,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2408,pepper_green,green pepper,1,75,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,3032,pear_yellow,yellow pear,1,76,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2656,pepper_red,purple carrot,0,77,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2448,apple_green,orange carrot,0,78,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2784,apple_blue,purple tomato,0,79,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
2,2664,pepper_orange,orange pepper,1,80,English,1,Male,51,,Yes,2,Linux,1080,1920,Chrome,338GLSUI42A52GZHC25BI3TWYA9FSP,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:27 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:27 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=338GLSUI42A52GZHC25BI3TWYA9FSP,3OCHAWUVGOJR03BOXP7XL8YIG5IKXE,2,Submitted,Wed Oct 25 01:08:20 PDT 2017,Tue Oct 24 08:20:18 PDT 2017,Tue Oct 24 08:28:20 PDT 2017,,,,,,[],{},7.91455
