workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,2592,banana_blue, yellow banana,0,91,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2545,avocado_red,green avocado,0,92,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2336,carrot_purple,purple carrot,1,93,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2735,carrot_orange,purple tomato,0,94,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2408,avocado_black,purple tomato,0,95,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2316,apple_red,purple tomato,0,96,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2404,carrot_brown,purple carrot,0,97,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2200,pepper_orange,yellow pear,0,98,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2347,pepper_orange,black pepper,0,99,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2108,pear_yellow,brown carrot,0,100,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2583,avocado_black,red avocado,0,101,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2112,pepper_orange,orange carrot,0,102,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2153,tomato_purple,red tomato,0,103,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2519,pepper_green,green pepper,1,104,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2560,carrot_brown,orange carrot,0,105,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2617,avocado_green,red avocado,0,106,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,3751,avocado_black,orange carrot,0,107,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,9289,banana_yellow,green tomato,0,108,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,3168,pepper_green,purple tomato,0,109,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,1905,tomato_green,purple tomato,0,110,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
5,2526,pepper_black,orange pepper,0,111,english,2,Female,44,,Yes,3,Windows,750,1333,Firefox,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3R0T90IZ1SBYVJ4AG2QV93LF86DGC5,5,Submitted,Wed Oct 25 01:10:46 PDT 2017,Tue Oct 24 08:20:23 PDT 2017,Tue Oct 24 08:30:46 PDT 2017,,,,,,[],{},8.936183333333334
6,2310,avocado_green,green avocado,0.74,2,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,1192,pear_orange,purple carrot,0.75,3,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,2887,pear_orange,yellow pear,0.37,4,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,664,avocado_red,red avocado,0.58,5,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,672,pepper_green,green pepper,0.64,6,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,536,avocado_green,purple tomato,0.46,7,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,592,pear_green,orange pear,0.58,8,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,608,pepper_green,red pepper,0.34,9,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,696,banana_yellow,blue banana,0.63,10,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,424,pear_orange,orange pear,0.64,11,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,504,apple_green,purple carrot,0.7,12,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
6,616,pear_orange,brown carrot,0.74,13,english,1,Male,26,,Yes,2,Windows,1024,1280,Chrome,3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:17:56 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:17:56 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3AJA9FLWSBXG82WL7QBXE1N9PC7FIX,3YHH42UU5BEUNJNVFDURRUOMVY2L0N,6,Submitted,Wed Oct 25 01:11:36 PDT 2017,Tue Oct 24 08:20:21 PDT 2017,Tue Oct 24 08:31:36 PDT 2017,,,,,,[],{},5.635433333333333
