workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,1919,banana_blue, yellow banana,0.15,56,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1927,tomato_green,orange carrot,0.03,57,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1921,pepper_green,brown banana,0.03,58,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1824,tomato_green,red tomato,0.18,59,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2208,carrot_brown,orange carrot,0.34,60,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1921,carrot_orange,green pear,0.03,61,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1883,pear_orange,red tomato,0.03,62,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1950,carrot_orange,pink carrot,0.02,63,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1929,apple_blue,pink carrot,0.02,64,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2426,avocado_black,black avocado,0.98,65,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2419,banana_yellow,red pepper,0.03,66,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,12317,pear_yellow,black avocado,0.02,67,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2712,pepper_red,orange carrot,0.03,68,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2003,pear_yellow,pink carrot,0.02,69,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1786,carrot_orange,brown carrot,0.17,70,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1647,carrot_orange,orange pepper,0.02,71,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2222,tomato_red,red apple,0.05,72,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2569,pepper_orange,black pepper,0.02,73,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1704,pear_orange,orange pear,0.03,74,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1912,pepper_red,green pepper,0.18,75,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2615,banana_blue,brown banana,0.15,76,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1624,pepper_red,brown carrot,0.04,77,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1666,avocado_black,yellow pear,0.04,78,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1996,apple_green,green apple,0.99,79,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1836,avocado_red,black pepper,0.03,80,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2683,banana_brown,blue banana,0.15,81,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1732,banana_brown,pink carrot,0.02,82,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1844,apple_red,red apple,0.96,83,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1689,apple_green,green avocado,0.09,84,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1743,carrot_pink,black pepper,0.01,85,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,1882,carrot_pink,brown carrot,0.07,86,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2262,avocado_black,green avocado,0.13,87,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
5,2280,apple_green,red apple,0.41,88,english,1,Female,43,none ty,Yes,1,Windows,1080,1920,Chrome,3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:29:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:29:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3QGHA0EA0IZ8WG4AR5TGW25WDMKBW7,3BF51CHDTV9S1N45OSFTZ2VEIKF0HP,5,Submitted,Sat Jan 21 02:28:01 PST 2017,Fri Jan 20 09:29:49 PST 2017,Fri Jan 20 09:48:01 PST 2017,,,,,,[],{},4.67565
