workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
1,12294,carrot_brown,red pepper,0.01,109,English,2,Male,34,No further comments.,Yes,3,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3WQ3B2KGE8FIHZM1KJ9XRWBROWUB1T,1,Submitted,Wed Oct 25 01:13:10 PDT 2017,Tue Oct 24 08:20:24 PDT 2017,Tue Oct 24 08:33:10 PDT 2017,,,,,,[],{},8.346233333333334
1,2562,pear_orange,orange pear,0.71,110,English,2,Male,34,No further comments.,Yes,3,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3WQ3B2KGE8FIHZM1KJ9XRWBROWUB1T,1,Submitted,Wed Oct 25 01:13:10 PDT 2017,Tue Oct 24 08:20:24 PDT 2017,Tue Oct 24 08:33:10 PDT 2017,,,,,,[],{},8.346233333333334
1,2466,avocado_black,red pepper,0,111,English,2,Male,34,No further comments.,Yes,3,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3WQ3B2KGE8FIHZM1KJ9XRWBROWUB1T,1,Submitted,Wed Oct 25 01:13:10 PDT 2017,Tue Oct 24 08:20:24 PDT 2017,Tue Oct 24 08:33:10 PDT 2017,,,,,,[],{},8.346233333333334
2,8517,pear_green,orange carrot,0.03,2,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,5163,carrot_brown,brown carrot,0.73,3,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,4097,pear_orange,green pear,0.04,4,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3700,pepper_orange,brown banana,0.01,5,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3713,apple_green,blue apple,0.02,6,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,5367,carrot_orange,purple carrot,0.03,7,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3821,avocado_red,brown carrot,0.02,8,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3335,banana_brown,brown carrot,0.01,9,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3417,pear_yellow,orange carrot,0.02,10,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2952,carrot_brown,red pepper,0.02,11,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3649,banana_blue,blue banana,1,12,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,4619,pear_yellow,yellow pear,0.97,13,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2730,pear_green,brown carrot,0.02,14,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2688,apple_blue,green avocado,0.02,15,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3012,avocado_red,red avocado,0.97,16,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2902,banana_yellow, yellow banana,1,17,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2779,banana_yellow,brown banana,0.04,18,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3892,avocado_black,black avocado,0.98,19,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2760,pepper_red,red pepper,1,20,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,3042,pear_green,black pepper,0.01,21,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2840,apple_red,blue apple,0.02,22,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2668,banana_yellow,blue banana,0.03,23,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2178,apple_green,red apple,0.01,24,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2501,pepper_green,black pepper,0.01,25,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2739,avocado_green,red avocado,0.01,26,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2446,banana_blue, yellow banana,0.02,27,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2588,banana_brown, yellow banana,0.01,28,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2281,pear_yellow,blue apple,0.03,29,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2370,pepper_black,yellow pear,0.02,30,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
2,2312,tomato_purple,red tomato,0.04,31,English,1,Male,35,Have a nice day!,Yes,2,Windows,768,1366,Chrome,31HLTCK4BKUR88CGHHGYBBDFYT2VG8,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Tue Oct 24 08:18:35 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Thu Nov 23 07:18:35 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=31HLTCK4BKUR88CGHHGYBBDFYT2VG8,34Z02EIMISCI6WV0OMWIDLY3PBQT00,2,Submitted,Wed Oct 25 01:13:57 PDT 2017,Tue Oct 24 08:26:11 PDT 2017,Tue Oct 24 08:33:57 PDT 2017,,,,,,[],{},7.417766666666667
