workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,1803,pepper_green,red apple,0,97,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,1731,tomato_red,green avocado,0,98,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,1499,apple_blue,red pepper,0,99,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,1644,banana_blue,orange pepper,0,100,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,2611,avocado_red,black avocado,0.77,101,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,3407,apple_green,green pepper,0,102,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,1590,apple_blue,pink carrot,0.02,103,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,1617,avocado_black,green apple,0,104,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,1535,tomato_pink,orange pepper,0,105,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,2024,pepper_green,orange pepper,0,106,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,2048,pepper_black,black pepper,0.99,107,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,2294,avocado_black,orange carrot,0,108,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,2003,pepper_red,brown carrot,0,109,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,2331,carrot_pink,brown carrot,0,110,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
2,1637,apple_blue,red apple,0,111,English,1,Female,27,,Yes,4,Mac,1080,1920,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3IO1LGZLK9WUMNPRND14VQC6S4B86J,2,Submitted,Sat Jan 21 02:20:46 PST 2017,Fri Jan 20 09:30:37 PST 2017,Fri Jan 20 09:40:46 PST 2017,,,,,,[],{},5.27775
3,4427,apple_green,green apple,1,2,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2610,banana_blue,pink tomato,0,3,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,8473,tomato_red,red pepper,0,4,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2079,banana_blue, yellow banana,0,5,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,4466,banana_brown, yellow banana,0.2,6,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2468,pear_green,green pear,1,7,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2330,apple_green,green tomato,0,8,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2168,avocado_red,yellow banana,0,9,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2081,banana_blue,brown banana,0,10,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2469,carrot_orange,brown banana,0,11,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,1834,apple_red,orange pear,0,12,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,3300,pepper_orange,black avocado,0,13,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,3661,apple_red,green apple,0.51,14,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2389,pear_orange,red tomato,0,15,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2050,pepper_black,red avocado,0,16,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2253,apple_red,red apple,1,17,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,1901,avocado_black,blue banana,0,18,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
3,2998,banana_brown,blue apple,0,19,English,2,Male,45,Thank you!,Yes,2,Windows,864,1536,Chrome,37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Fri Jan 20 09:30:36 PST 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Feb 19 09:30:36 PST 2017,https://requester.mturk.com/mturk/manageHIT?HITId=37ZQELHEQZXESDZTQTS2EZ3ZW9KMNG,3MTMREQS4VH6ZQXCBTYMPBHE6U4AWQ,3,Submitted,Sat Jan 21 02:20:52 PST 2017,Fri Jan 20 09:30:39 PST 2017,Fri Jan 20 09:40:52 PST 2017,,,,,,[],{},10.166133333333333
