workerid,rt,object,utterance,response,slide_number_in_experiment,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,2104,apple_green,green pepper,0.16,47,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2863,banana_brown,yellow pear,0.13,48,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2909,carrot_brown,blue apple,0.12,49,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2533,pepper_green,black pepper,0.15,50,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2005,tomato_pink,brown banana,0.16,51,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2569,pepper_orange,black pepper,0.15,52,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2335,pear_yellow,green pear,0.4,53,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,3052,pepper_green,green tomato,0.18,54,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2086,banana_blue,red pepper,0.05,55,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2085,tomato_red,black avocado,0.05,56,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,1900,tomato_pink,green tomato,0.18,57,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2732,pepper_black,red pepper,0.12,58,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2262,banana_yellow,brown banana,0.28,59,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2248,apple_red,red pepper,0.12,60,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2232,carrot_pink,yellow banana,0.1,61,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,1820,apple_red,black pepper,0.11,62,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,1668,banana_blue,brown banana,0.09,63,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2052,apple_blue,green pepper,0.1,64,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2051,avocado_red,green avocado,0.2,65,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2650,avocado_black,black avocado,0.94,66,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2255,banana_yellow,green avocado,0.09,67,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,3135,pepper_red,orange carrot,0.11,68,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,1769,pear_orange,green avocado,0.12,69,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,1817,carrot_pink,brown carrot,0.13,70,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,3286,pepper_red,orange pepper,0.55,71,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2070,pepper_black,brown banana,0.08,72,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2520,pear_orange,orange pear,0.9,73,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,1865,avocado_green,black avocado,0.29,74,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2321,apple_green,green apple,0.96,75,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2012,pepper_orange,blue apple,0.03,76,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,2257,avocado_green,blue banana,0.08,77,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,3353,pepper_red,brown carrot,0.06,78,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
2,1936,tomato_pink,red pepper,0.08,79,english,2,Female,41,thanks,Yes,2,Windows,1200,1920,Chrome,3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,3VMQHMXNFUGPH5XH486SO3VVRCLRP3,Language study,A 10-minute study where you rate the typicality of objects.,language experiment study communication stanford fun cognitive science,$1.00,Wed Mar 15 09:31:31 PDT 2017,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Fri Apr 14 09:31:31 PDT 2017,https://requester.mturk.com/mturk/manageHIT?HITId=3RWO3EJELG8HZ9PHDMMWYWKR0G91PA,36H9ULYP62TFPXELFA1ZEMYX6HEJFY,2,Submitted,Thu Mar 16 02:25:19 PDT 2017,Wed Mar 15 09:31:42 PDT 2017,Wed Mar 15 09:45:19 PDT 2017,,,,,,[],{},4.907
